Lat,Lon
37.28,-87.5
37.28,-87.46
37.28,-87.42
37.28,-87.38
37.28,-87.34
37.28,-87.3
37.28,-87.26
37.28,-87.22
37.28,-87.18
37.28,-87.14
37.28,-87.1
37.28,-87.06
37.28,-87.02
37.28,-86.98
37.28,-86.94
37.28,-86.9
37.28,-86.86
37.28,-86.82
37.28,-86.78
37.28,-86.74
37.28,-86.7
37.28,-86.66
37.28,-86.62
37.28,-86.58
37.28,-86.54
37.28,-86.5
37.28,-86.46
37.28,-86.42
37.28,-86.38
37.28,-86.34
37.28,-86.3
37.28,-86.26
37.28,-86.22
37.28,-86.18
37.28,-86.14
37.28,-86.1
37.28,-86.06
37.28,-86.02
37.28,-85.98
37.28,-85.94
37.28,-85.9
37.28,-85.86
37.28,-85.82
37.28,-85.78
37.28,-85.74
37.28,-85.7
37.28,-85.66
37.28,-85.62
37.28,-85.58
37.28,-85.54
37.28,-85.5
37.28,-85.46
37.28,-85.42
37.28,-85.38
37.28,-85.34
37.28,-85.3
37.28,-85.26
37.28,-85.22
37.28,-85.18
37.28,-85.14
37.28,-85.1
37.28,-85.06
37.28,-85.02
37.28,-84.98
37.28,-84.94
37.28,-84.9
37.28,-84.86
37.28,-84.82
37.28,-84.78
37.28,-84.74
37.28,-84.7
37.28,-84.66
37.28,-84.62
37.28,-84.58
37.28,-84.54
37.28,-84.5
37.28,-84.46
37.28,-84.42
37.28,-84.38
37.28,-84.34
37.28,-84.3
37.28,-84.26
37.28,-84.22
37.28,-84.18
37.28,-84.14
37.28,-84.1
37.28,-84.06
37.28,-84.02
37.28,-83.98
37.28,-83.94
37.28,-83.9
37.28,-83.86
37.28,-83.82
37.28,-83.78
37.28,-83.74
37.28,-83.7
37.28,-83.66
37.28,-83.62
37.28,-83.58
37.28,-83.54
37.28,-83.5
37.28,-83.46
37.28,-83.42
37.28,-83.38
37.28,-83.34
37.28,-83.3
37.28,-83.26
37.28,-83.22
37.28,-83.18
37.28,-83.14
37.28,-83.1
37.28,-83.06
37.28,-83.02
37.28,-82.98
37.28,-82.94
37.28,-82.9
37.28,-82.86
37.28,-82.82
37.28,-82.78
37.28,-82.74
37.28,-82.7
37.28,-82.66
37.28,-82.62
37.28,-82.58
37.28,-82.54
37.28,-82.5
37.28,-82.46
37.28,-82.42
37.28,-82.38
37.28,-82.34
37.28,-82.3
37.24,-89.02
37.24,-88.98
37.24,-88.94
37.24,-88.9
37.24,-88.5
37.24,-88.46
37.24,-88.42
37.24,-88.38
37.24,-88.34
37.24,-88.3
37.24,-88.26
37.24,-88.22
37.24,-88.18
37.24,-88.14
37.24,-88.1
37.24,-88.06
37.24,-88.02
37.24,-87.98
37.24,-87.94
37.24,-87.9
37.24,-87.86
37.24,-87.82
37.24,-87.78
37.24,-87.74
37.24,-87.7
37.24,-87.66
37.24,-87.62
37.24,-87.58
37.24,-87.54
37.24,-87.5
37.24,-87.46
37.24,-87.42
37.24,-87.38
37.24,-87.34
37.24,-87.3
37.24,-87.26
37.24,-87.22
37.24,-87.18
37.24,-87.14
37.24,-87.1
37.24,-87.06
37.24,-87.02
37.24,-86.98
37.24,-86.94
37.24,-86.9
37.24,-86.86
37.24,-86.82
37.24,-86.78
37.24,-86.74
37.24,-86.7
37.24,-86.66
37.24,-86.62
37.24,-86.58
37.24,-86.54
37.24,-86.5
37.24,-86.46
37.24,-86.42
37.24,-86.38
37.24,-86.34
37.24,-86.3
37.24,-86.26
37.24,-86.22
37.24,-86.18
37.24,-86.14
37.24,-86.1
37.24,-86.06
37.24,-86.02
37.24,-85.98
37.24,-85.94
37.24,-85.9
37.24,-85.86
37.24,-85.82
37.24,-85.78
37.24,-85.74
37.24,-85.7
37.24,-85.66
37.24,-85.62
37.24,-85.58
37.24,-85.54
37.24,-85.5
37.24,-85.46
37.24,-85.42
37.24,-85.38
37.24,-85.34
37.24,-85.3
37.24,-85.26
37.24,-85.22
37.24,-85.18
37.24,-85.14
37.24,-85.1
37.24,-85.06
37.24,-85.02
37.24,-84.98
37.24,-84.94
37.24,-84.9
37.24,-84.86
37.24,-84.82
37.24,-84.78
37.24,-84.74
37.24,-84.7
37.24,-84.66
37.24,-84.62
37.24,-84.58
37.24,-84.54
37.24,-84.5
37.24,-84.46
37.24,-84.42
37.24,-84.38
37.24,-84.34
37.24,-84.3
37.24,-84.26
37.24,-84.22
37.24,-84.18
37.24,-84.14
37.24,-84.1
37.24,-84.06
37.24,-84.02
37.24,-83.98
37.24,-83.94
37.24,-83.9
37.24,-83.86
37.24,-83.82
37.24,-83.78
37.24,-83.74
37.24,-83.7
37.24,-83.66
37.24,-83.62
37.24,-83.58
37.24,-83.54
37.24,-83.5
37.24,-83.46
37.24,-83.42
37.24,-83.38
37.24,-83.34
37.24,-83.3
37.24,-83.26
37.24,-83.22
37.24,-83.18
37.24,-83.14
37.24,-83.1
37.24,-83.06
37.24,-83.02
37.24,-82.98
37.24,-82.94
37.24,-82.9
37.24,-82.86
37.24,-82.82
37.24,-82.78
37.24,-82.74
37.24,-82.7
37.24,-82.66
37.24,-82.62
37.24,-82.58
37.24,-82.54
37.24,-82.5
37.24,-82.46
37.24,-82.42
37.24,-82.38
37.2,-89.06
37.2,-89.02
37.2,-88.98
37.2,-88.94
37.2,-88.9
37.2,-88.86
37.2,-88.82
37.2,-88.78
37.2,-88.46
37.2,-88.42
37.2,-88.38
37.2,-88.34
37.2,-88.3
37.2,-88.26
37.2,-88.22
37.2,-88.18
37.2,-88.14
37.2,-88.1
37.2,-88.06
37.2,-88.02
37.2,-87.98
37.2,-87.94
37.2,-87.9
37.2,-87.86
37.2,-87.82
37.2,-87.78
37.2,-87.74
37.2,-87.7
37.2,-87.66
37.2,-87.62
37.2,-87.58
37.2,-87.54
37.2,-87.5
37.2,-87.46
37.2,-87.42
37.2,-87.38
37.2,-87.34
37.2,-87.3
37.2,-87.26
37.2,-87.22
37.2,-87.18
37.2,-87.14
37.2,-87.1
37.2,-87.06
37.2,-87.02
37.2,-86.98
37.2,-86.94
37.2,-86.9
37.2,-86.86
37.2,-86.82
37.2,-86.78
37.2,-86.74
37.2,-86.7
37.2,-86.66
37.2,-86.62
37.2,-86.58
37.2,-86.54
37.2,-86.5
37.2,-86.46
37.2,-86.42
37.2,-86.38
37.2,-86.34
37.2,-86.3
37.2,-86.26
37.2,-86.22
37.2,-86.18
37.2,-86.14
37.2,-86.1
37.2,-86.06
37.2,-86.02
37.2,-85.98
37.2,-85.94
37.2,-85.9
37.2,-85.86
37.2,-85.82
37.2,-85.78
37.2,-85.74
37.2,-85.7
37.2,-85.66
37.2,-85.62
37.2,-85.58
37.2,-85.54
37.2,-85.5
37.2,-85.46
37.2,-85.42
37.2,-85.38
37.2,-85.34
37.2,-85.3
37.2,-85.26
37.2,-85.22
37.2,-85.18
37.2,-85.14
37.2,-85.1
37.2,-85.06
37.2,-85.02
37.2,-84.98
37.2,-84.94
37.2,-84.9
37.2,-84.86
37.2,-84.82
37.2,-84.78
37.2,-84.74
37.2,-84.7
37.2,-84.66
37.2,-84.62
37.2,-84.58
37.2,-84.54
37.2,-84.5
37.2,-84.46
37.2,-84.42
37.2,-84.38
37.2,-84.34
37.2,-84.3
37.2,-84.26
37.2,-84.22
37.2,-84.18
37.2,-84.14
37.2,-84.1
37.2,-84.06
37.2,-84.02
37.2,-83.98
37.2,-83.94
37.2,-83.9
37.2,-83.86
37.2,-83.82
37.2,-83.78
37.2,-83.74
37.2,-83.7
37.2,-83.66
37.2,-83.62
37.2,-83.58
37.2,-83.54
37.2,-83.5
37.2,-83.46
37.2,-83.42
37.2,-83.38
37.2,-83.34
37.2,-83.3
37.2,-83.26
37.2,-83.22
37.2,-83.18
37.2,-83.14
37.2,-83.1
37.2,-83.06
37.2,-83.02
37.2,-82.98
37.2,-82.94
37.2,-82.9
37.2,-82.86
37.2,-82.82
37.2,-82.78
37.2,-82.74
37.2,-82.7
37.2,-82.66
37.2,-82.62
37.2,-82.58
37.2,-82.54
37.2,-82.5
37.16,-89.1
37.16,-89.06
37.16,-89.02
37.16,-88.98
37.16,-88.94
37.16,-88.9
37.16,-88.86
37.16,-88.82
37.16,-88.78
37.16,-88.74
37.16,-88.7
37.16,-88.46
37.16,-88.42
37.16,-88.38
37.16,-88.34
37.16,-88.3
37.16,-88.26
37.16,-88.22
37.16,-88.18
37.16,-88.14
37.16,-88.1
37.16,-88.06
37.16,-88.02
37.16,-87.98
37.16,-87.94
37.16,-87.9
37.16,-87.86
37.16,-87.82
37.16,-87.78
37.16,-87.74
37.16,-87.7
37.16,-87.66
37.16,-87.62
37.16,-87.58
37.16,-87.54
37.16,-87.5
37.16,-87.46
37.16,-87.42
37.16,-87.38
37.16,-87.34
37.16,-87.3
37.16,-87.26
37.16,-87.22
37.16,-87.18
37.16,-87.14
37.16,-87.1
37.16,-87.06
37.16,-87.02
37.16,-86.98
37.16,-86.94
37.16,-86.9
37.16,-86.86
37.16,-86.82
37.16,-86.78
37.16,-86.74
37.16,-86.7
37.16,-86.66
37.16,-86.62
37.16,-86.58
37.16,-86.54
37.16,-86.5
37.16,-86.46
37.16,-86.42
37.16,-86.38
37.16,-86.34
37.16,-86.3
37.16,-86.26
37.16,-86.22
37.16,-86.18
37.16,-86.14
37.16,-86.1
37.16,-86.06
37.16,-86.02
37.16,-85.98
37.16,-85.94
37.16,-85.9
37.16,-85.86
37.16,-85.82
37.16,-85.78
37.16,-85.74
37.16,-85.7
37.16,-85.66
37.16,-85.62
37.16,-85.58
37.16,-85.54
37.16,-85.5
37.16,-85.46
37.16,-85.42
37.16,-85.38
37.16,-85.34
37.16,-85.3
37.16,-85.26
37.16,-85.22
37.16,-85.18
37.16,-85.14
37.16,-85.1
37.16,-85.06
37.16,-85.02
37.16,-84.98
37.16,-84.94
37.16,-84.9
37.16,-84.86
37.16,-84.82
37.16,-84.78
37.16,-84.74
37.16,-84.7
37.16,-84.66
37.16,-84.62
37.16,-84.58
37.16,-84.54
37.16,-84.5
37.16,-84.46
37.16,-84.42
37.16,-84.38
37.16,-84.34
37.16,-84.3
37.16,-84.26
37.16,-84.22
37.16,-84.18
37.16,-84.14
37.16,-84.1
37.16,-84.06
37.16,-84.02
37.16,-83.98
37.16,-83.94
37.16,-83.9
37.16,-83.86
37.16,-83.82
37.16,-83.78
37.16,-83.74
37.16,-83.7
37.16,-83.66
37.16,-83.62
37.16,-83.58
37.16,-83.54
37.16,-83.5
37.16,-83.46
37.16,-83.42
37.16,-83.38
37.16,-83.34
37.16,-83.3
37.16,-83.26
37.16,-83.22
37.16,-83.18
37.16,-83.14
37.16,-83.1
37.16,-83.06
37.16,-83.02
37.16,-82.98
37.16,-82.94
37.16,-82.9
37.16,-82.86
37.16,-82.82
37.16,-82.78
37.16,-82.74
37.16,-82.7
37.16,-82.66
37.16,-82.62
37.16,-82.58
37.12,-89.14
37.12,-89.1
37.12,-89.06
37.12,-89.02
37.12,-88.98
37.12,-88.94
37.12,-88.9
37.12,-88.86
37.12,-88.82
37.12,-88.78
37.12,-88.74
37.12,-88.7
37.12,-88.66
37.12,-88.62
37.12,-88.58
37.12,-88.46
37.12,-88.42
37.12,-88.38
37.12,-88.34
37.12,-88.3
37.12,-88.26
37.12,-88.22
37.12,-88.18
37.12,-88.14
37.12,-88.1
37.12,-88.06
37.12,-88.02
37.12,-87.98
37.12,-87.94
37.12,-87.9
37.12,-87.86
37.12,-87.82
37.12,-87.78
37.12,-87.74
37.12,-87.7
37.12,-87.66
37.12,-87.62
37.12,-87.58
37.12,-87.54
37.12,-87.5
37.12,-87.46
37.12,-87.42
37.12,-87.38
37.12,-87.34
37.12,-87.3
37.12,-87.26
37.12,-87.22
37.12,-87.18
37.12,-87.14
37.12,-87.1
37.12,-87.06
37.12,-87.02
37.12,-86.98
37.12,-86.94
37.12,-86.9
37.12,-86.86
37.12,-86.82
37.12,-86.78
37.12,-86.74
37.12,-86.7
37.12,-86.66
37.12,-86.62
37.12,-86.58
37.12,-86.54
37.12,-86.5
37.12,-86.46
37.12,-86.42
37.12,-86.38
37.12,-86.34
37.12,-86.3
37.12,-86.26
37.12,-86.22
37.12,-86.18
37.12,-86.14
37.12,-86.1
37.12,-86.06
37.12,-86.02
37.12,-85.98
37.12,-85.94
37.12,-85.9
37.12,-85.86
37.12,-85.82
37.12,-85.78
37.12,-85.74
37.12,-85.7
37.12,-85.66
37.12,-85.62
37.12,-85.58
37.12,-85.54
37.12,-85.5
37.12,-85.46
37.12,-85.42
37.12,-85.38
37.12,-85.34
37.12,-85.3
37.12,-85.26
37.12,-85.22
37.12,-85.18
37.12,-85.14
37.12,-85.1
37.12,-85.06
37.12,-85.02
37.12,-84.98
37.12,-84.94
37.12,-84.9
37.12,-84.86
37.12,-84.82
37.12,-84.78
37.12,-84.74
37.12,-84.7
37.12,-84.66
37.12,-84.62
37.12,-84.58
37.12,-84.54
37.12,-84.5
37.12,-84.46
37.12,-84.42
37.12,-84.38
37.12,-84.34
37.12,-84.3
37.12,-84.26
37.12,-84.22
37.12,-84.18
37.12,-84.14
37.12,-84.1
37.12,-84.06
37.12,-84.02
37.12,-83.98
37.12,-83.94
37.12,-83.9
37.12,-83.86
37.12,-83.82
37.12,-83.78
37.12,-83.74
37.12,-83.7
37.12,-83.66
37.12,-83.62
37.12,-83.58
37.12,-83.54
37.12,-83.5
37.12,-83.46
37.12,-83.42
37.12,-83.38
37.12,-83.34
37.12,-83.3
37.12,-83.26
37.12,-83.22
37.12,-83.18
37.12,-83.14
37.12,-83.1
37.12,-83.06
37.12,-83.02
37.12,-82.98
37.12,-82.94
37.12,-82.9
37.12,-82.86
37.12,-82.82
37.12,-82.78
37.12,-82.74
37.12,-82.7
37.12,-82.66
37.08,-89.18
37.08,-89.14
37.08,-89.1
37.08,-89.06
37.08,-89.02
37.08,-88.98
37.08,-88.94
37.08,-88.9
37.08,-88.86
37.08,-88.82
37.08,-88.78
37.08,-88.74
37.08,-88.7
37.08,-88.66
37.08,-88.62
37.08,-88.58
37.08,-88.54
37.08,-88.5
37.08,-88.46
37.08,-88.42
37.08,-88.38
37.08,-88.34
37.08,-88.3
37.08,-88.26
37.08,-88.22
37.08,-88.18
37.08,-88.14
37.08,-88.1
37.08,-88.06
37.08,-88.02
37.08,-87.98
37.08,-87.94
37.08,-87.9
37.08,-87.86
37.08,-87.82
37.08,-87.78
37.08,-87.74
37.08,-87.7
37.08,-87.66
37.08,-87.62
37.08,-87.58
37.08,-87.54
37.08,-87.5
37.08,-87.46
37.08,-87.42
37.08,-87.38
37.08,-87.34
37.08,-87.3
37.08,-87.26
37.08,-87.22
37.08,-87.18
37.08,-87.14
37.08,-87.1
37.08,-87.06
37.08,-87.02
37.08,-86.98
37.08,-86.94
37.08,-86.9
37.08,-86.86
37.08,-86.82
37.08,-86.78
37.08,-86.74
37.08,-86.7
37.08,-86.66
37.08,-86.62
37.08,-86.58
37.08,-86.54
37.08,-86.5
37.08,-86.46
37.08,-86.42
37.08,-86.38
37.08,-86.34
37.08,-86.3
37.08,-86.26
37.08,-86.22
37.08,-86.18
37.08,-86.14
37.08,-86.1
37.08,-86.06
37.08,-86.02
37.08,-85.98
37.08,-85.94
37.08,-85.9
37.08,-85.86
37.08,-85.82
37.08,-85.78
37.08,-85.74
37.08,-85.7
37.08,-85.66
37.08,-85.62
37.08,-85.58
37.08,-85.54
37.08,-85.5
37.08,-85.46
37.08,-85.42
37.08,-85.38
37.08,-85.34
37.08,-85.3
37.08,-85.26
37.08,-85.22
37.08,-85.18
37.08,-85.14
37.08,-85.1
37.08,-85.06
37.08,-85.02
37.08,-84.98
37.08,-84.94
37.08,-84.9
37.08,-84.86
37.08,-84.82
37.08,-84.78
37.08,-84.74
37.08,-84.7
37.08,-84.66
37.08,-84.62
37.08,-84.58
37.08,-84.54
37.08,-84.5
37.08,-84.46
37.08,-84.42
37.08,-84.38
37.08,-84.34
37.08,-84.3
37.08,-84.26
37.08,-84.22
37.08,-84.18
37.08,-84.14
37.08,-84.1
37.08,-84.06
37.08,-84.02
37.08,-83.98
37.08,-83.94
37.08,-83.9
37.08,-83.86
37.08,-83.82
37.08,-83.78
37.08,-83.74
37.08,-83.7
37.08,-83.66
37.08,-83.62
37.08,-83.58
37.08,-83.54
37.08,-83.5
37.08,-83.46
37.08,-83.42
37.08,-83.38
37.08,-83.34
37.08,-83.3
37.08,-83.26
37.08,-83.22
37.08,-83.18
37.08,-83.14
37.08,-83.1
37.08,-83.06
37.08,-83.02
37.08,-82.98
37.08,-82.94
37.08,-82.9
37.08,-82.86
37.08,-82.82
37.08,-82.78
37.08,-82.74
37.04,-89.18
37.04,-89.14
37.04,-89.1
37.04,-89.06
37.04,-89.02
37.04,-88.98
37.04,-88.94
37.04,-88.9
37.04,-88.86
37.04,-88.82
37.04,-88.78
37.04,-88.74
37.04,-88.7
37.04,-88.66
37.04,-88.62
37.04,-88.58
37.04,-88.54
37.04,-88.5
37.04,-88.46
37.04,-88.42
37.04,-88.38
37.04,-88.34
37.04,-88.3
37.04,-88.26
37.04,-88.22
37.04,-88.18
37.04,-88.14
37.04,-88.1
37.04,-88.06
37.04,-88.02
37.04,-87.98
37.04,-87.94
37.04,-87.9
37.04,-87.86
37.04,-87.82
37.04,-87.78
37.04,-87.74
37.04,-87.7
37.04,-87.66
37.04,-87.62
37.04,-87.58
37.04,-87.54
37.04,-87.5
37.04,-87.46
37.04,-87.42
37.04,-87.38
37.04,-87.34
37.04,-87.3
37.04,-87.26
37.04,-87.22
37.04,-87.18
37.04,-87.14
37.04,-87.1
37.04,-87.06
37.04,-87.02
37.04,-86.98
37.04,-86.94
37.04,-86.9
37.04,-86.86
37.04,-86.82
37.04,-86.78
37.04,-86.74
37.04,-86.7
37.04,-86.66
37.04,-86.62
37.04,-86.58
37.04,-86.54
37.04,-86.5
37.04,-86.46
37.04,-86.42
37.04,-86.38
37.04,-86.34
37.04,-86.3
37.04,-86.26
37.04,-86.22
37.04,-86.18
37.04,-86.14
37.04,-86.1
37.04,-86.06
37.04,-86.02
37.04,-85.98
37.04,-85.94
37.04,-85.9
37.04,-85.86
37.04,-85.82
37.04,-85.78
37.04,-85.74
37.04,-85.7
37.04,-85.66
37.04,-85.62
37.04,-85.58
37.04,-85.54
37.04,-85.5
37.04,-85.46
37.04,-85.42
37.04,-85.38
37.04,-85.34
37.04,-85.3
37.04,-85.26
37.04,-85.22
37.04,-85.18
37.04,-85.14
37.04,-85.1
37.04,-85.06
37.04,-85.02
37.04,-84.98
37.04,-84.94
37.04,-84.9
37.04,-84.86
37.04,-84.82
37.04,-84.78
37.04,-84.74
37.04,-84.7
37.04,-84.66
37.04,-84.62
37.04,-84.58
37.04,-84.54
37.04,-84.5
37.04,-84.46
37.04,-84.42
37.04,-84.38
37.04,-84.34
37.04,-84.3
37.04,-84.26
37.04,-84.22
37.04,-84.18
37.04,-84.14
37.04,-84.1
37.04,-84.06
37.04,-84.02
37.04,-83.98
37.04,-83.94
37.04,-83.9
37.04,-83.86
37.04,-83.82
37.04,-83.78
37.04,-83.74
37.04,-83.7
37.04,-83.66
37.04,-83.62
37.04,-83.58
37.04,-83.54
37.04,-83.5
37.04,-83.46
37.04,-83.42
37.04,-83.38
37.04,-83.34
37.04,-83.3
37.04,-83.26
37.04,-83.22
37.04,-83.18
37.04,-83.14
37.04,-83.1
37.04,-83.06
37.04,-83.02
37.04,-82.98
37.04,-82.94
37.04,-82.9
37.04,-82.86
37.04,-82.82
37.04,-82.78
37.04,-82.74
37.0,-89.18
37.0,-89.14
37.0,-89.1
37.0,-89.06
37.0,-89.02
37.0,-88.98
37.0,-88.94
37.0,-88.9
37.0,-88.86
37.0,-88.82
37.0,-88.78
37.0,-88.74
37.0,-88.7
37.0,-88.66
37.0,-88.62
37.0,-88.58
37.0,-88.54
37.0,-88.5
37.0,-88.46
37.0,-88.42
37.0,-88.38
37.0,-88.34
37.0,-88.3
37.0,-88.26
37.0,-88.22
37.0,-88.18
37.0,-88.14
37.0,-88.1
37.0,-88.06
37.0,-88.02
37.0,-87.98
37.0,-87.94
37.0,-87.9
37.0,-87.86
37.0,-87.82
37.0,-87.78
37.0,-87.74
37.0,-87.7
37.0,-87.66
37.0,-87.62
37.0,-87.58
37.0,-87.54
37.0,-87.5
37.0,-87.46
37.0,-87.42
37.0,-87.38
37.0,-87.34
37.0,-87.3
37.0,-87.26
37.0,-87.22
37.0,-87.18
37.0,-87.14
37.0,-87.1
37.0,-87.06
37.0,-87.02
37.0,-86.98
37.0,-86.94
37.0,-86.9
37.0,-86.86
37.0,-86.82
37.0,-86.78
37.0,-86.74
37.0,-86.7
37.0,-86.66
37.0,-86.62
37.0,-86.58
37.0,-86.54
37.0,-86.5
37.0,-86.46
37.0,-86.42
37.0,-86.38
37.0,-86.34
37.0,-86.3
37.0,-86.26
37.0,-86.22
37.0,-86.18
37.0,-86.14
37.0,-86.1
37.0,-86.06
37.0,-86.02
37.0,-85.98
37.0,-85.94
37.0,-85.9
37.0,-85.86
37.0,-85.82
37.0,-85.78
37.0,-85.74
37.0,-85.7
37.0,-85.66
37.0,-85.62
37.0,-85.58
37.0,-85.54
37.0,-85.5
37.0,-85.46
37.0,-85.42
37.0,-85.38
37.0,-85.34
37.0,-85.3
37.0,-85.26
37.0,-85.22
37.0,-85.18
37.0,-85.14
37.0,-85.1
37.0,-85.06
37.0,-85.02
37.0,-84.98
37.0,-84.94
37.0,-84.9
37.0,-84.86
37.0,-84.82
37.0,-84.78
37.0,-84.74
37.0,-84.7
37.0,-84.66
37.0,-84.62
37.0,-84.58
37.0,-84.54
37.0,-84.5
37.0,-84.46
37.0,-84.42
37.0,-84.38
37.0,-84.34
37.0,-84.3
37.0,-84.26
37.0,-84.22
37.0,-84.18
37.0,-84.14
37.0,-84.1
37.0,-84.06
37.0,-84.02
37.0,-83.98
37.0,-83.94
37.0,-83.9
37.0,-83.86
37.0,-83.82
37.0,-83.78
37.0,-83.74
37.0,-83.7
37.0,-83.66
37.0,-83.62
37.0,-83.58
37.0,-83.54
37.0,-83.5
37.0,-83.46
37.0,-83.42
37.0,-83.38
37.0,-83.34
37.0,-83.3
37.0,-83.26
37.0,-83.22
37.0,-83.18
37.0,-83.14
37.0,-83.1
37.0,-83.06
37.0,-83.02
37.0,-82.98
37.0,-82.94
37.0,-82.9
37.0,-82.86
37.0,-82.82
37.0,-82.78
36.96,-89.1
36.96,-89.06
36.96,-89.02
36.96,-88.98
36.96,-88.94
36.96,-88.9
36.96,-88.86
36.96,-88.82
36.96,-88.78
36.96,-88.74
36.96,-88.7
36.96,-88.66
36.96,-88.62
36.96,-88.58
36.96,-88.54
36.96,-88.5
36.96,-88.46
36.96,-88.42
36.96,-88.38
36.96,-88.34
36.96,-88.3
36.96,-88.26
36.96,-88.22
36.96,-88.18
36.96,-88.14
36.96,-88.1
36.96,-88.06
36.96,-88.02
36.96,-87.98
36.96,-87.94
36.96,-87.9
36.96,-87.86
36.96,-87.82
36.96,-87.78
36.96,-87.74
36.96,-87.7
36.96,-87.66
36.96,-87.62
36.96,-87.58
36.96,-87.54
36.96,-87.5
36.96,-87.46
36.96,-87.42
36.96,-87.38
36.96,-87.34
36.96,-87.3
36.96,-87.26
36.96,-87.22
36.96,-87.18
36.96,-87.14
36.96,-87.1
36.96,-87.06
36.96,-87.02
36.96,-86.98
36.96,-86.94
36.96,-86.9
36.96,-86.86
36.96,-86.82
36.96,-86.78
36.96,-86.74
36.96,-86.7
36.96,-86.66
36.96,-86.62
36.96,-86.58
36.96,-86.54
36.96,-86.5
36.96,-86.46
36.96,-86.42
36.96,-86.38
36.96,-86.34
36.96,-86.3
36.96,-86.26
36.96,-86.22
36.96,-86.18
36.96,-86.14
36.96,-86.1
36.96,-86.06
36.96,-86.02
36.96,-85.98
36.96,-85.94
36.96,-85.9
36.96,-85.86
36.96,-85.82
36.96,-85.78
36.96,-85.74
36.96,-85.7
36.96,-85.66
36.96,-85.62
36.96,-85.58
36.96,-85.54
36.96,-85.5
36.96,-85.46
36.96,-85.42
36.96,-85.38
36.96,-85.34
36.96,-85.3
36.96,-85.26
36.96,-85.22
36.96,-85.18
36.96,-85.14
36.96,-85.1
36.96,-85.06
36.96,-85.02
36.96,-84.98
36.96,-84.94
36.96,-84.9
36.96,-84.86
36.96,-84.82
36.96,-84.78
36.96,-84.74
36.96,-84.7
36.96,-84.66
36.96,-84.62
36.96,-84.58
36.96,-84.54
36.96,-84.5
36.96,-84.46
36.96,-84.42
36.96,-84.38
36.96,-84.34
36.96,-84.3
36.96,-84.26
36.96,-84.22
36.96,-84.18
36.96,-84.14
36.96,-84.1
36.96,-84.06
36.96,-84.02
36.96,-83.98
36.96,-83.94
36.96,-83.9
36.96,-83.86
36.96,-83.82
36.96,-83.78
36.96,-83.74
36.96,-83.7
36.96,-83.66
36.96,-83.62
36.96,-83.58
36.96,-83.54
36.96,-83.5
36.96,-83.46
36.96,-83.42
36.96,-83.38
36.96,-83.34
36.96,-83.3
36.96,-83.26
36.96,-83.22
36.96,-83.18
