Lat,Lon
36.96,-83.14
36.96,-83.1
36.96,-83.06
36.96,-83.02
36.96,-82.98
36.96,-82.94
36.96,-82.9
36.96,-82.86
36.92,-89.1
36.92,-89.06
36.92,-89.02
36.92,-88.98
36.92,-88.94
36.92,-88.9
36.92,-88.86
36.92,-88.82
36.92,-88.78
36.92,-88.74
36.92,-88.7
36.92,-88.66
36.92,-88.62
36.92,-88.58
36.92,-88.54
36.92,-88.5
36.92,-88.46
36.92,-88.42
36.92,-88.38
36.92,-88.34
36.92,-88.3
36.92,-88.26
36.92,-88.22
36.92,-88.18
36.92,-88.14
36.92,-88.1
36.92,-88.06
36.92,-88.02
36.92,-87.98
36.92,-87.94
36.92,-87.9
36.92,-87.86
36.92,-87.82
36.92,-87.78
36.92,-87.74
36.92,-87.7
36.92,-87.66
36.92,-87.62
36.92,-87.58
36.92,-87.54
36.92,-87.5
36.92,-87.46
36.92,-87.42
36.92,-87.38
36.92,-87.34
36.92,-87.3
36.92,-87.26
36.92,-87.22
36.92,-87.18
36.92,-87.14
36.92,-87.1
36.92,-87.06
36.92,-87.02
36.92,-86.98
36.92,-86.94
36.92,-86.9
36.92,-86.86
36.92,-86.82
36.92,-86.78
36.92,-86.74
36.92,-86.7
36.92,-86.66
36.92,-86.62
36.92,-86.58
36.92,-86.54
36.92,-86.5
36.92,-86.46
36.92,-86.42
36.92,-86.38
36.92,-86.34
36.92,-86.3
36.92,-86.26
36.92,-86.22
36.92,-86.18
36.92,-86.14
36.92,-86.1
36.92,-86.06
36.92,-86.02
36.92,-85.98
36.92,-85.94
36.92,-85.9
36.92,-85.86
36.92,-85.82
36.92,-85.78
36.92,-85.74
36.92,-85.7
36.92,-85.66
36.92,-85.62
36.92,-85.58
36.92,-85.54
36.92,-85.5
36.92,-85.46
36.92,-85.42
36.92,-85.38
36.92,-85.34
36.92,-85.3
36.92,-85.26
36.92,-85.22
36.92,-85.18
36.92,-85.14
36.92,-85.1
36.92,-85.06
36.92,-85.02
36.92,-84.98
36.92,-84.94
36.92,-84.9
36.92,-84.86
36.92,-84.82
36.92,-84.78
36.92,-84.74
36.92,-84.7
36.92,-84.66
36.92,-84.62
36.92,-84.58
36.92,-84.54
36.92,-84.5
36.92,-84.46
36.92,-84.42
36.92,-84.38
36.92,-84.34
36.92,-84.3
36.92,-84.26
36.92,-84.22
36.92,-84.18
36.92,-84.14
36.92,-84.1
36.92,-84.06
36.92,-84.02
36.92,-83.98
36.92,-83.94
36.92,-83.9
36.92,-83.86
36.92,-83.82
36.92,-83.78
36.92,-83.74
36.92,-83.7
36.92,-83.66
36.92,-83.62
36.92,-83.58
36.92,-83.54
36.92,-83.5
36.92,-83.46
36.92,-83.42
36.92,-83.38
36.92,-83.34
36.92,-83.3
36.92,-83.26
36.92,-83.22
36.92,-83.18
36.92,-83.14
36.92,-83.1
36.92,-83.06
36.92,-83.02
36.92,-82.98
36.92,-82.94
36.92,-82.9
36.92,-82.86
36.88,-89.14
36.88,-89.1
36.88,-89.06
36.88,-89.02
36.88,-88.98
36.88,-88.94
36.88,-88.9
36.88,-88.86
36.88,-88.82
36.88,-88.78
36.88,-88.74
36.88,-88.7
36.88,-88.66
36.88,-88.62
36.88,-88.58
36.88,-88.54
36.88,-88.5
36.88,-88.46
36.88,-88.42
36.88,-88.38
36.88,-88.34
36.88,-88.3
36.88,-88.26
36.88,-88.22
36.88,-88.18
36.88,-88.14
36.88,-88.1
36.88,-88.06
36.88,-88.02
36.88,-87.98
36.88,-87.94
36.88,-87.9
36.88,-87.86
36.88,-87.82
36.88,-87.78
36.88,-87.74
36.88,-87.7
36.88,-87.66
36.88,-87.62
36.88,-87.58
36.88,-87.54
36.88,-87.5
36.88,-87.46
36.88,-87.42
36.88,-87.38
36.88,-87.34
36.88,-87.3
36.88,-87.26
36.88,-87.22
36.88,-87.18
36.88,-87.14
36.88,-87.1
36.88,-87.06
36.88,-87.02
36.88,-86.98
36.88,-86.94
36.88,-86.9
36.88,-86.86
36.88,-86.82
36.88,-86.78
36.88,-86.74
36.88,-86.7
36.88,-86.66
36.88,-86.62
36.88,-86.58
36.88,-86.54
36.88,-86.5
36.88,-86.46
36.88,-86.42
36.88,-86.38
36.88,-86.34
36.88,-86.3
36.88,-86.26
36.88,-86.22
36.88,-86.18
36.88,-86.14
36.88,-86.1
36.88,-86.06
36.88,-86.02
36.88,-85.98
36.88,-85.94
36.88,-85.9
36.88,-85.86
36.88,-85.82
36.88,-85.78
36.88,-85.74
36.88,-85.7
36.88,-85.66
36.88,-85.62
36.88,-85.58
36.88,-85.54
36.88,-85.5
36.88,-85.46
36.88,-85.42
36.88,-85.38
36.88,-85.34
36.88,-85.3
36.88,-85.26
36.88,-85.22
36.88,-85.18
36.88,-85.14
36.88,-85.1
36.88,-85.06
36.88,-85.02
36.88,-84.98
36.88,-84.94
36.88,-84.9
36.88,-84.86
36.88,-84.82
36.88,-84.78
36.88,-84.74
36.88,-84.7
36.88,-84.66
36.88,-84.62
36.88,-84.58
36.88,-84.54
36.88,-84.5
36.88,-84.46
36.88,-84.42
36.88,-84.38
36.88,-84.34
36.88,-84.3
36.88,-84.26
36.88,-84.22
36.88,-84.18
36.88,-84.14
36.88,-84.1
36.88,-84.06
36.88,-84.02
36.88,-83.98
36.88,-83.94
36.88,-83.9
36.88,-83.86
36.88,-83.82
36.88,-83.78
36.88,-83.74
36.88,-83.7
36.88,-83.66
36.88,-83.62
36.88,-83.58
36.88,-83.54
36.88,-83.5
36.88,-83.46
36.88,-83.42
36.88,-83.38
36.88,-83.34
36.88,-83.3
36.88,-83.26
36.88,-83.22
36.88,-83.18
36.88,-83.14
36.88,-83.1
36.88,-83.06
36.88,-83.02
36.88,-82.98
36.88,-82.94
36.88,-82.9
36.88,-82.86
36.84,-89.18
36.84,-89.14
36.84,-89.1
36.84,-89.06
36.84,-89.02
36.84,-88.98
36.84,-88.94
36.84,-88.9
36.84,-88.86
36.84,-88.82
36.84,-88.78
36.84,-88.74
36.84,-88.7
36.84,-88.66
36.84,-88.62
36.84,-88.58
36.84,-88.54
36.84,-88.5
36.84,-88.46
36.84,-88.42
36.84,-88.38
36.84,-88.34
36.84,-88.3
36.84,-88.26
36.84,-88.22
36.84,-88.18
36.84,-88.14
36.84,-88.1
36.84,-88.06
36.84,-88.02
36.84,-87.98
36.84,-87.94
36.84,-87.9
36.84,-87.86
36.84,-87.82
36.84,-87.78
36.84,-87.74
36.84,-87.7
36.84,-87.66
36.84,-87.62
36.84,-87.58
36.84,-87.54
36.84,-87.5
36.84,-87.46
36.84,-87.42
36.84,-87.38
36.84,-87.34
36.84,-87.3
36.84,-87.26
36.84,-87.22
36.84,-87.18
36.84,-87.14
36.84,-87.1
36.84,-87.06
36.84,-87.02
36.84,-86.98
36.84,-86.94
36.84,-86.9
36.84,-86.86
36.84,-86.82
36.84,-86.78
36.84,-86.74
36.84,-86.7
36.84,-86.66
36.84,-86.62
36.84,-86.58
36.84,-86.54
36.84,-86.5
36.84,-86.46
36.84,-86.42
36.84,-86.38
36.84,-86.34
36.84,-86.3
36.84,-86.26
36.84,-86.22
36.84,-86.18
36.84,-86.14
36.84,-86.1
36.84,-86.06
36.84,-86.02
36.84,-85.98
36.84,-85.94
36.84,-85.9
36.84,-85.86
36.84,-85.82
36.84,-85.78
36.84,-85.74
36.84,-85.7
36.84,-85.66
36.84,-85.62
36.84,-85.58
36.84,-85.54
36.84,-85.5
36.84,-85.46
36.84,-85.42
36.84,-85.38
36.84,-85.34
36.84,-85.3
36.84,-85.26
36.84,-85.22
36.84,-85.18
36.84,-85.14
36.84,-85.1
36.84,-85.06
36.84,-85.02
36.84,-84.98
36.84,-84.94
36.84,-84.9
36.84,-84.86
36.84,-84.82
36.84,-84.78
36.84,-84.74
36.84,-84.7
36.84,-84.66
36.84,-84.62
36.84,-84.58
36.84,-84.54
36.84,-84.5
36.84,-84.46
36.84,-84.42
36.84,-84.38
36.84,-84.34
36.84,-84.3
36.84,-84.26
36.84,-84.22
36.84,-84.18
36.84,-84.14
36.84,-84.1
36.84,-84.06
36.84,-84.02
36.84,-83.98
36.84,-83.94
36.84,-83.9
36.84,-83.86
36.84,-83.82
36.84,-83.78
36.84,-83.74
36.84,-83.7
36.84,-83.66
36.84,-83.62
36.84,-83.58
36.84,-83.54
36.84,-83.5
36.84,-83.46
36.84,-83.42
36.84,-83.38
36.84,-83.34
36.84,-83.3
36.84,-83.26
36.84,-83.22
36.84,-83.18
36.84,-83.14
36.84,-83.1
36.84,-83.06
36.84,-83.02
36.84,-82.98
36.8,-89.18
36.8,-89.14
36.8,-89.1
36.8,-89.06
36.8,-89.02
36.8,-88.98
36.8,-88.94
36.8,-88.9
36.8,-88.86
36.8,-88.82
36.8,-88.78
36.8,-88.74
36.8,-88.7
36.8,-88.66
36.8,-88.62
36.8,-88.58
36.8,-88.54
36.8,-88.5
36.8,-88.46
36.8,-88.42
36.8,-88.38
36.8,-88.34
36.8,-88.3
36.8,-88.26
36.8,-88.22
36.8,-88.18
36.8,-88.14
36.8,-88.1
36.8,-88.06
36.8,-88.02
36.8,-87.98
36.8,-87.94
36.8,-87.9
36.8,-87.86
36.8,-87.82
36.8,-87.78
36.8,-87.74
36.8,-87.7
36.8,-87.66
36.8,-87.62
36.8,-87.58
36.8,-87.54
36.8,-87.5
36.8,-87.46
36.8,-87.42
36.8,-87.38
36.8,-87.34
36.8,-87.3
36.8,-87.26
36.8,-87.22
36.8,-87.18
36.8,-87.14
36.8,-87.1
36.8,-87.06
36.8,-87.02
36.8,-86.98
36.8,-86.94
36.8,-86.9
36.8,-86.86
36.8,-86.82
36.8,-86.78
36.8,-86.74
36.8,-86.7
36.8,-86.66
36.8,-86.62
36.8,-86.58
36.8,-86.54
36.8,-86.5
36.8,-86.46
36.8,-86.42
36.8,-86.38
36.8,-86.34
36.8,-86.3
36.8,-86.26
36.8,-86.22
36.8,-86.18
36.8,-86.14
36.8,-86.1
36.8,-86.06
36.8,-86.02
36.8,-85.98
36.8,-85.94
36.8,-85.9
36.8,-85.86
36.8,-85.82
36.8,-85.78
36.8,-85.74
36.8,-85.7
36.8,-85.66
36.8,-85.62
36.8,-85.58
36.8,-85.54
36.8,-85.5
36.8,-85.46
36.8,-85.42
36.8,-85.38
36.8,-85.34
36.8,-85.3
36.8,-85.26
36.8,-85.22
36.8,-85.18
36.8,-85.14
36.8,-85.1
36.8,-85.06
36.8,-85.02
36.8,-84.98
36.8,-84.94
36.8,-84.9
36.8,-84.86
36.8,-84.82
36.8,-84.78
36.8,-84.74
36.8,-84.7
36.8,-84.66
36.8,-84.62
36.8,-84.58
36.8,-84.54
36.8,-84.5
36.8,-84.46
36.8,-84.42
36.8,-84.38
36.8,-84.34
36.8,-84.3
36.8,-84.26
36.8,-84.22
36.8,-84.18
36.8,-84.14
36.8,-84.1
36.8,-84.06
36.8,-84.02
36.8,-83.98
36.8,-83.94
36.8,-83.9
36.8,-83.86
36.8,-83.82
36.8,-83.78
36.8,-83.74
36.8,-83.7
36.8,-83.66
36.8,-83.62
36.8,-83.58
36.8,-83.54
36.8,-83.5
36.8,-83.46
36.8,-83.42
36.8,-83.38
36.8,-83.34
36.8,-83.3
36.8,-83.26
36.8,-83.22
36.8,-83.18
36.8,-83.14
36.8,-83.1
36.76,-89.22
36.76,-89.18
36.76,-89.14
36.76,-89.1
36.76,-89.06
36.76,-89.02
36.76,-88.98
36.76,-88.94
36.76,-88.9
36.76,-88.86
36.76,-88.82
36.76,-88.78
36.76,-88.74
36.76,-88.7
36.76,-88.66
36.76,-88.62
36.76,-88.58
36.76,-88.54
36.76,-88.5
36.76,-88.46
36.76,-88.42
36.76,-88.38
36.76,-88.34
36.76,-88.3
36.76,-88.26
36.76,-88.22
36.76,-88.18
36.76,-88.14
36.76,-88.1
36.76,-88.06
36.76,-88.02
36.76,-87.98
36.76,-87.94
36.76,-87.9
36.76,-87.86
36.76,-87.82
36.76,-87.78
36.76,-87.74
36.76,-87.7
36.76,-87.66
36.76,-87.62
36.76,-87.58
36.76,-87.54
36.76,-87.5
36.76,-87.46
36.76,-87.42
36.76,-87.38
36.76,-87.34
36.76,-87.3
36.76,-87.26
36.76,-87.22
36.76,-87.18
36.76,-87.14
36.76,-87.1
36.76,-87.06
36.76,-87.02
36.76,-86.98
36.76,-86.94
36.76,-86.9
36.76,-86.86
36.76,-86.82
36.76,-86.78
36.76,-86.74
36.76,-86.7
36.76,-86.66
36.76,-86.62
36.76,-86.58
36.76,-86.54
36.76,-86.5
36.76,-86.46
36.76,-86.42
36.76,-86.38
36.76,-86.34
36.76,-86.3
36.76,-86.26
36.76,-86.22
36.76,-86.18
36.76,-86.14
36.76,-86.1
36.76,-86.06
36.76,-86.02
36.76,-85.98
36.76,-85.94
36.76,-85.9
36.76,-85.86
36.76,-85.82
36.76,-85.78
36.76,-85.74
36.76,-85.7
36.76,-85.66
36.76,-85.62
36.76,-85.58
36.76,-85.54
36.76,-85.5
36.76,-85.46
36.76,-85.42
36.76,-85.38
36.76,-85.34
36.76,-85.3
36.76,-85.26
36.76,-85.22
36.76,-85.18
36.76,-85.14
36.76,-85.1
36.76,-85.06
36.76,-85.02
36.76,-84.98
36.76,-84.94
36.76,-84.9
36.76,-84.86
36.76,-84.82
36.76,-84.78
36.76,-84.74
36.76,-84.7
36.76,-84.66
36.76,-84.62
36.76,-84.58
36.76,-84.54
36.76,-84.5
36.76,-84.46
36.76,-84.42
36.76,-84.38
36.76,-84.34
36.76,-84.3
36.76,-84.26
36.76,-84.22
36.76,-84.18
36.76,-84.14
36.76,-84.1
36.76,-84.06
36.76,-84.02
36.76,-83.98
36.76,-83.94
36.76,-83.9
36.76,-83.86
36.76,-83.82
36.76,-83.78
36.76,-83.74
36.76,-83.7
36.76,-83.66
36.76,-83.62
36.76,-83.58
36.76,-83.54
36.76,-83.5
36.76,-83.46
36.76,-83.42
36.76,-83.38
36.76,-83.34
36.76,-83.3
36.76,-83.26
36.76,-83.22
36.76,-83.18
36.76,-83.14
36.72,-89.22
36.72,-89.18
36.72,-89.14
36.72,-89.1
36.72,-89.06
36.72,-89.02
36.72,-88.98
36.72,-88.94
36.72,-88.9
36.72,-88.86
36.72,-88.82
36.72,-88.78
36.72,-88.74
36.72,-88.7
36.72,-88.66
36.72,-88.62
36.72,-88.58
36.72,-88.54
36.72,-88.5
36.72,-88.46
36.72,-88.42
36.72,-88.38
36.72,-88.34
36.72,-88.3
36.72,-88.26
36.72,-88.22
36.72,-88.18
36.72,-88.14
36.72,-88.1
36.72,-88.06
36.72,-88.02
36.72,-87.98
36.72,-87.94
36.72,-87.9
36.72,-87.86
36.72,-87.82
36.72,-87.78
36.72,-87.74
36.72,-87.7
36.72,-87.66
36.72,-87.62
36.72,-87.58
36.72,-87.54
36.72,-87.5
36.72,-87.46
36.72,-87.42
36.72,-87.38
36.72,-87.34
36.72,-87.3
36.72,-87.26
36.72,-87.22
36.72,-87.18
36.72,-87.14
36.72,-87.1
36.72,-87.06
36.72,-87.02
36.72,-86.98
36.72,-86.94
36.72,-86.9
36.72,-86.86
36.72,-86.82
36.72,-86.78
36.72,-86.74
36.72,-86.7
36.72,-86.66
36.72,-86.62
36.72,-86.58
36.72,-86.54
36.72,-86.5
36.72,-86.46
36.72,-86.42
36.72,-86.38
36.72,-86.34
36.72,-86.3
36.72,-86.26
36.72,-86.22
36.72,-86.18
36.72,-86.14
36.72,-86.1
36.72,-86.06
36.72,-86.02
36.72,-85.98
36.72,-85.94
36.72,-85.9
36.72,-85.86
36.72,-85.82
36.72,-85.78
36.72,-85.74
36.72,-85.7
36.72,-85.66
36.72,-85.62
36.72,-85.58
36.72,-85.54
36.72,-85.5
36.72,-85.46
36.72,-85.42
36.72,-85.38
36.72,-85.34
36.72,-85.3
36.72,-85.26
36.72,-85.22
36.72,-85.18
36.72,-85.14
36.72,-85.1
36.72,-85.06
36.72,-85.02
36.72,-84.98
36.72,-84.94
36.72,-84.9
36.72,-84.86
36.72,-84.82
36.72,-84.78
36.72,-84.74
36.72,-84.7
36.72,-84.66
36.72,-84.62
36.72,-84.58
36.72,-84.54
36.72,-84.5
36.72,-84.46
36.72,-84.42
36.72,-84.38
36.72,-84.34
36.72,-84.3
36.72,-84.26
36.72,-84.22
36.72,-84.18
36.72,-84.14
36.72,-84.1
36.72,-84.06
36.72,-84.02
36.72,-83.98
36.72,-83.94
36.72,-83.9
36.72,-83.86
36.72,-83.82
36.72,-83.78
36.72,-83.74
36.72,-83.7
36.72,-83.66
36.72,-83.62
36.72,-83.58
36.72,-83.54
36.72,-83.5
36.72,-83.46
36.72,-83.42
36.72,-83.38
36.72,-83.34
36.72,-83.3
36.72,-83.26
36.72,-83.22
36.72,-83.18
36.68,-89.18
36.68,-89.14
36.68,-89.1
36.68,-89.06
36.68,-89.02
36.68,-88.98
36.68,-88.94
36.68,-88.9
36.68,-88.86
36.68,-88.82
36.68,-88.78
36.68,-88.74
36.68,-88.7
36.68,-88.66
36.68,-88.62
36.68,-88.58
36.68,-88.54
36.68,-88.5
36.68,-88.46
36.68,-88.42
36.68,-88.38
36.68,-88.34
36.68,-88.3
36.68,-88.26
36.68,-88.22
36.68,-88.18
36.68,-88.14
36.68,-88.1
36.68,-88.06
36.68,-88.02
36.68,-87.98
36.68,-87.94
36.68,-87.9
36.68,-87.86
36.68,-87.82
36.68,-87.78
36.68,-87.74
36.68,-87.7
36.68,-87.66
36.68,-87.62
36.68,-87.58
36.68,-87.54
36.68,-87.5
36.68,-87.46
36.68,-87.42
36.68,-87.38
36.68,-87.34
36.68,-87.3
36.68,-87.26
36.68,-87.22
36.68,-87.18
36.68,-87.14
36.68,-87.1
36.68,-87.06
36.68,-87.02
36.68,-86.98
36.68,-86.94
36.68,-86.9
36.68,-86.86
36.68,-86.82
36.68,-86.78
36.68,-86.74
36.68,-86.7
36.68,-86.66
36.68,-86.62
36.68,-86.58
36.68,-86.54
36.68,-86.5
36.68,-86.46
36.68,-86.42
36.68,-86.38
36.68,-86.34
36.68,-86.3
36.68,-86.26
36.68,-86.22
36.68,-86.18
36.68,-86.14
36.68,-86.1
36.68,-86.06
36.68,-86.02
36.68,-85.98
36.68,-85.94
36.68,-85.9
36.68,-85.86
36.68,-85.82
36.68,-85.78
36.68,-85.74
36.68,-85.7
36.68,-85.66
36.68,-85.62
36.68,-85.58
36.68,-85.54
36.68,-85.5
36.68,-85.46
36.68,-85.42
36.68,-85.38
36.68,-85.34
36.68,-85.3
36.68,-85.26
36.68,-85.22
36.68,-85.18
36.68,-85.14
36.68,-85.1
36.68,-85.06
36.68,-85.02
36.68,-84.98
36.68,-84.94
36.68,-84.9
36.68,-84.86
36.68,-84.82
36.68,-84.78
36.68,-84.74
36.68,-84.7
36.68,-84.66
36.68,-84.62
36.68,-84.58
36.68,-84.54
36.68,-84.5
36.68,-84.46
36.68,-84.42
36.68,-84.38
36.68,-84.34
36.68,-84.3
36.68,-84.26
36.68,-84.22
36.68,-84.18
36.68,-84.14
36.68,-84.1
36.68,-84.06
36.68,-84.02
36.68,-83.98
36.68,-83.94
36.68,-83.9
36.68,-83.86
36.68,-83.82
36.68,-83.78
36.68,-83.74
36.68,-83.7
36.68,-83.66
36.68,-83.62
36.68,-83.58
36.68,-83.54
36.68,-83.5
36.68,-83.46
36.68,-83.42
36.68,-83.38
36.68,-83.34
36.64,-89.38
36.64,-89.34
36.64,-89.3
36.64,-89.22
36.64,-89.18
36.64,-89.14
36.64,-89.1
36.64,-89.06
36.64,-89.02
36.64,-88.98
36.64,-88.94
36.64,-88.9
36.64,-88.86
36.64,-88.82
36.64,-88.78
36.64,-88.74
36.64,-88.7
36.64,-88.66
36.64,-88.62
36.64,-88.58
36.64,-88.54
36.64,-88.5
36.64,-88.46
36.64,-88.42
36.64,-88.38
36.64,-88.34
36.64,-88.3
36.64,-88.26
36.64,-88.22
36.64,-88.18
36.64,-88.14
36.64,-88.1
36.64,-88.06
36.64,-87.86
36.64,-87.82
36.64,-87.78
36.64,-87.74
36.64,-87.7
36.64,-87.66
36.64,-87.62
36.64,-87.58
36.64,-87.54
36.64,-87.5
36.64,-87.46
36.64,-87.42
36.64,-87.38
36.64,-87.34
36.64,-87.3
36.64,-87.26
36.64,-87.22
36.64,-87.18
36.64,-87.14
36.64,-87.1
36.64,-87.06
36.64,-87.02
36.64,-86.98
36.64,-86.94
36.64,-86.9
36.64,-86.86
36.64,-86.82
36.64,-86.78
36.64,-86.74
36.64,-86.7
36.64,-86.66
36.64,-86.62
36.64,-86.58
36.64,-86.54
36.64,-86.5
36.64,-86.46
36.64,-86.42
36.64,-86.38
36.64,-86.34
36.64,-86.3
36.64,-86.26
36.64,-86.22
36.64,-86.18
36.64,-86.14
36.64,-86.1
36.64,-86.06
36.64,-86.02
36.64,-85.98
36.64,-85.94
36.64,-85.9
36.64,-85.86
36.64,-85.82
36.64,-85.78
36.64,-85.74
36.64,-85.7
36.64,-85.66
36.64,-85.62
36.64,-85.58
36.64,-85.54
36.64,-85.5
36.64,-85.46
36.64,-85.42
36.64,-85.38
36.64,-85.34
36.64,-85.3
36.64,-85.26
36.64,-85.22
36.64,-85.18
36.64,-85.14
36.64,-85.1
36.64,-85.06
36.64,-85.02
36.64,-84.98
36.64,-84.94
36.64,-84.9
36.64,-84.86
36.64,-84.82
36.64,-84.78
36.64,-84.74
36.64,-84.7
36.64,-84.66
36.64,-84.62
36.64,-84.58
36.64,-84.54
36.64,-84.5
36.64,-84.46
36.64,-84.42
36.64,-84.38
36.64,-84.34
36.64,-84.3
36.64,-84.26
36.64,-84.22
36.64,-84.18
36.64,-84.14
36.64,-84.1
36.64,-84.06
36.64,-84.02
36.64,-83.98
36.64,-83.94
36.64,-83.9
36.64,-83.86
36.64,-83.82
36.64,-83.78
36.64,-83.74
36.64,-83.7
36.64,-83.66
36.64,-83.62
36.64,-83.58
36.64,-83.54
36.6,-89.54
36.6,-89.38
36.6,-89.34
36.6,-89.3
36.6,-89.22
36.6,-89.18
36.6,-89.14
36.6,-89.1
36.6,-89.06
36.6,-89.02
36.6,-88.98
36.6,-88.94
36.6,-88.9
36.6,-88.86
36.6,-88.82
36.6,-88.78
36.6,-88.74
36.6,-88.7
36.6,-88.66
36.6,-88.62
36.6,-88.58
36.6,-88.54
36.6,-88.5
36.6,-88.46
36.6,-88.42
36.6,-88.38
36.6,-88.34
36.6,-88.3
36.6,-88.26
36.6,-88.22
36.6,-88.18
36.6,-88.14
36.6,-88.1
36.6,-88.06
36.6,-85.74
36.6,-85.7
36.6,-85.66
36.6,-85.62
36.6,-85.58
36.6,-85.54
36.6,-85.5
36.6,-85.46
36.6,-85.42
36.6,-85.38
36.6,-85.06
36.6,-85.02
36.6,-84.98
36.6,-84.94
36.6,-84.9
36.6,-84.86
36.6,-84.82
36.6,-84.78
36.6,-84.74
36.6,-84.7
36.6,-84.66
36.6,-84.62
36.6,-84.58
36.6,-84.54
36.6,-84.5
36.6,-84.46
36.6,-84.42
36.6,-84.38
36.6,-84.34
36.6,-84.3
36.6,-84.26
36.6,-84.22
36.6,-84.18
36.6,-84.14
36.6,-84.1
36.6,-84.06
36.6,-84.02
36.6,-83.98
36.6,-83.94
36.6,-83.9
36.6,-83.86
36.6,-83.82
36.6,-83.78
36.6,-83.74
36.6,-83.7
36.6,-83.66
36.56,-89.54
36.56,-89.5
36.56,-89.46
36.56,-89.42
36.56,-89.38
36.56,-89.34
36.56,-89.3
36.56,-89.26
36.56,-89.22
36.56,-89.18
36.56,-89.14
36.56,-89.1
36.56,-89.06
36.56,-89.02
36.56,-88.98
36.56,-88.94
36.56,-88.9
36.56,-88.86
36.56,-88.82
36.56,-88.78
36.56,-88.74
36.56,-88.7
36.56,-88.66
36.56,-88.62
36.56,-88.58
36.56,-88.54
36.56,-88.5
36.56,-88.46
36.56,-88.42
36.56,-88.38
36.56,-88.34
36.56,-88.3
36.56,-88.26
36.56,-88.22
36.56,-88.18
36.56,-88.14
36.56,-88.1
36.56,-88.06
36.56,-88.02
36.52,-89.54
36.52,-89.5
36.52,-89.46
36.52,-89.42
36.52,-89.38
36.52,-89.34
36.52,-89.3
36.52,-89.26
36.52,-89.22
36.52,-89.18
36.52,-89.14
36.52,-89.1
36.52,-89.06
36.52,-89.02
36.52,-88.98
36.52,-88.94
36.52,-88.9
36.52,-88.86
36.52,-88.82
36.52,-88.78
36.52,-88.74
36.52,-88.7
36.52,-88.66
36.52,-88.62
36.52,-88.58
36.52,-88.54
36.52,-88.5
36.52,-88.46
36.52,-88.42
36.52,-88.38
36.52,-88.34
36.52,-88.3
36.52,-88.26
36.52,-88.22
36.52,-88.18
36.52,-88.14
36.52,-88.1
36.52,-88.06
36.52,-88.02
36.48,-89.54
36.48,-89.5
36.48,-89.42
36.48,-89.38
36.48,-88.34
36.48,-88.3
36.48,-88.26
36.48,-88.22
36.48,-88.18
36.48,-88.14
36.48,-88.1
36.48,-88.06
